BQN,MIA|9.145971563981043
BRO,IAH|9.113204853675946
BRW,ANC|13.822943949711892
BRW,FAI|14.019163355924281
BRW,SCC|11.293719806763285
BTM,BZN|5.187620889748549
BTM,HLN|4.1022727272727275
BTM,MSO|101.0
BTM,SLC|5.566272965879265
BTR,AEX|0.0
BTR,ATL|16.88192978060914
BTR,AUS|223.0
BTR,BHM|6.324964471814306
BTR,BNA|4.234898139946855
BTR,CRP|72.0
BTR,CSG|87.5
BTR,CVG|15.96664139499621
BTR,DCA|15.847117794486216
BTR,DEN|17.0
BTR,DFW|11.984924048316252
BTR,EWR|38.616
BTR,HOU|50.0
BTR,IAH|11.608567787471817
BTR,JAN|4.992698826597132
BTR,LFT|6.038243626062323
BTR,LGA|19.868217054263567
BTR,MEM|5.465599904111231
BTR,MOB|9.36268138520431
BTR,MSY|7.210176991150442
BTR,ORD|22.93610547667343
BTR,PNS|14.0343949044586
BTR,SHV|3.9250585480093676
BTV,ALB|2.8814993954050787
BTV,ATL|22.57176470588235
BTV,BDL|2.963636363636364
BTV,BGR|17.96551724137931
BTV,BOS|10.450396825396826
BTV,BWI|8.140677966101695
BTV,CLE|11.504159733777039
BTV,COS|7.0
BTV,CVG|10.124191063174115
BTV,DCA|14.679442508710801
BTV,DTW|13.161059018201875
BTV,EWR|19.381794368041913
BTV,HPN|12.833333333333334
BTV,IAD|11.876181600319532
BTV,JFK|19.04718417047184
BTV,LGA|8.79410624272974
BTV,MCO|8.43298969072165
BTV,MHT|5.933300637567435
BTV,MSP|11.013986013986013
BTV,ORD|15.873305229577305
BTV,PHL|10.47786147345214
BTV,PIT|8.81302184363667
BTV,PWM|10.327868852459016
BTV,SYR|3.289108910891089
BUF,ALB|6.146168705730844
BUF,ATL|12.95827322754715
BUF,BDL|5.5495934959349595
BUF,BOS|12.180751017141333
BUF,BWI|8.590887648400031
BUF,CLE|11.289359861591695
BUF,CLT|9.2
BUF,CVG|9.35789304898581
BUF,DCA|7.963302752293578
BUF,DEN|30.074074074074073
BUF,DFW|11.088095238095239
BUF,DTW|7.566864194514021
BUF,EWR|15.061437315801406
BUF,FLL|8.196774193548388
BUF,IAD|10.553738995840186
BUF,ISP|0.0
BUF,JFK|20.03567696671145
BUF,LAS|6.257252708843062
BUF,LGA|11.602085733699667
BUF,MCO|7.894031197627949
BUF,MDW|9.116050808314087
BUF,MIA|121.0
BUF,MSP|10.364563849685428
BUF,ORD|13.729533450704226
BUF,PHL|12.133382597450582
BUF,PHX|7.4552572706935125
BUF,PIT|8.150208870322638
BUF,RDU|4.095474967907574
BUF,ROC|6.66756588503839
BUF,RSW|14.975609756097562
BUF,SWF|25.0
BUF,SYR|7.531865585168019
BUF,TPA|9.845960863020572
BUR,ATL|8.391923990498812
BUR,BFL|10.583333333333334
BUR,DEN|7.034725503165454
BUR,DFW|9.088486247741418
BUR,IAD|13.322784810126583
BUR,JFK|15.370891048170353
BUR,LAS|7.4227267462064175
BUR,LAX|5.0
BUR,LGB|6.508463541666667
BUR,MCO|9.758333333333333
BUR,MDW|14.857142857142858
BUR,OAK|6.6407809833879226
BUR,ONT|4.510214772132007
BUR,PDX|9.32157632704579
BUR,PHX|7.209203375788128
BUR,PMD|1.0
BUR,RNO|5.756666666666667
BUR,SAN|10.96551724137931
BUR,SBA|9.663551401869158
BUR,SEA|12.63882606354335
BUR,SFO|13.883924141352885
BUR,SJC|6.6498026686713025
BUR,SLC|6.203047960555804
BUR,SMF|6.865974174649405
BUR,SNA|4.936619718309859
BUR,STL|9.653719552337064
BUR,TUS|39.0
BWI,ABE|7.786281890422417
BWI,ABQ|8.60773085182534
BWI,ALB|11.657065563335456
BWI,ATL|13.256631798655437
BWI,AUS|9.195796920516022
BWI,AVL|11.392314566577301
BWI,AVP|5.692967409948542
BWI,BDL|11.051356320681057
BWI,BGM|6.938998589562765
BWI,BHM|10.165190094175095
BWI,BNA|8.218351802197281
BWI,BOS|13.805362405098204
BWI,BTV|10.113559322033899
BWI,BUF|9.844021914276507
BWI,CAE|9.434203220433092
BWI,CHO|9.446376811594202
BWI,CHS|10.054461181923523
BWI,CLE|10.145321454089444
BWI,CLT|10.23049001814882
BWI,CMH|9.889450741063644
BWI,CVG|9.647991711826586
BWI,DAB|4.467796610169492
BWI,DAY|10.085080886758538
BWI,DCA|6.679816513761468
BWI,DEN|11.493186346982066
BWI,DFW|11.359388656074222
BWI,DTW|10.148802069432755
BWI,EWR|17.609126801946562
BWI,FAY|10.061601642710473
BWI,FLL|11.00003026176426
BWI,GSO|10.36338367460391
BWI,GSP|6.021074815595363
BWI,HOU|11.521616246205381
BWI,IAD|4.045454545454546
BWI,IAH|9.701669735254905
BWI,ILM|9.189984101748808
BWI,IND|8.454204946996466
BWI,ISO|9.915506958250496
BWI,ISP|9.276582894339496
BWI,JAN|7.93913274101578
BWI,JAX|10.904714863044454
BWI,JFK|18.96322547508988
BWI,LAS|11.976759446601411
BWI,LAX|13.093737920371087
BWI,LGA|11.566255006675567
BWI,LIT|5.883521620568757
BWI,LYH|18.08450704225352
BWI,MCI|10.108529868662618
BWI,MCO|10.414904012861331
BWI,MDT|8.68362480127186
BWI,MDW|10.752607071833923
BWI,MEM|13.829804129168872
BWI,MHT|11.858731061585397
BWI,MIA|11.082155709646274
BWI,MKE|16.320014020329477
BWI,MLB|5.022662889518414
BWI,MSP|10.534183288170228
BWI,MSY|9.643338094266475
BWI,MYR|8.784994400895856
BWI,OAJ|8.85428253615128
BWI,OAK|2.294536817102138
BWI,OKC|18.002202643171806
BWI,ORD|13.756346519991538
BWI,ORF|10.707984249329758
BWI,ORH|8.797029702970297
BWI,PBI|10.691869680070443
BWI,PHL|11.566988031914894
BWI,PHX|12.138077838490162
BWI,PIT|10.236853586552034
BWI,PVD|10.755596985696156
BWI,PWM|13.319888734353269
BWI,RDU|11.00026072705602
BWI,RIC|8.129925569176883
BWI,ROA|9.0549842902028
BWI,ROC|9.651142419154683
BWI,RSW|9.121582315299593
BWI,SAN|10.381842456608812
BWI,SAT|8.140037243947859
BWI,SDF|10.971276831157336
BWI,SEA|17.3247311827957
BWI,SFO|12.352045880666152
BWI,SJC|12.615595075239398
BWI,SJU|8.142174310993592
BWI,SLC|8.618610421836228
BWI,SRQ|5.430386447856009
BWI,STL|10.813721404601583
BWI,SWF|10.703007518796992
BWI,SYR|10.337775982767905
BWI,TPA|11.447904957129317
BWI,UCA|6.128747117601844
BZN,ATL|16.40268456375839
BZN,BIL|3.716273739358219
BZN,BTM|9.416585365853658
BZN,DEN|10.289513046368622
BZN,DTW|17.467336683417084
BZN,GTF|9.88679245283019
BZN,LAX|2.6363636363636362
BZN,MSO|8.732806555458003
BZN,MSP|9.939973059437616
BZN,ORD|33.88950892857143
BZN,SFO|26.333333333333332
BZN,SLC|8.020923520923521
CAE,AEX|0.0
CAE,AGS|22.666666666666668
CAE,ATL|11.93644199983581
CAE,AUS|90.0
CAE,BOS|6.310344827586207
CAE,BTR|29.0
CAE,BWI|7.333333333333333
CAE,CHS|11.27053669222344
CAE,CLT|6.124970446178269
CAE,CRP|30.0
CAE,CVG|10.292181069958847
CAE,DAB|12.0
CAE,DCA|16.1015625
CAE,DFW|9.991078416027547
CAE,DTW|12.603639240506329
CAE,EWR|22.278110944527736
CAE,FLL|0.0
CAE,GSO|4.146788990825688
CAE,GSP|3.65625
CAE,HOU|45.0
CAE,IAD|15.586807333811329
CAE,IAH|15.425820042130605
CAE,JAX|0.0
CAE,JFK|0.5
CAE,LGA|18.440843507214208
CAE,MCO|6.231194690265487
CAE,MEM|10.868589743589743
CAE,MYR|9.0
CAE,ORD|24.215722120658135
CAE,PHL|9.894296577946768
CAE,RDU|3.9601032621450365
CAE,RIC|30.0
CAE,SAV|12.265027322404372
CAE,TPA|9.693467336683417
CAK,ATL|15.810285117889842
CAK,BNA|21.202380952380953
CAK,BOS|14.540790879943
CAK,BWI|36.5
CAK,CLE|7.7421652421652425
CAK,CLT|3.877742946708464
CAK,CMH|4.9235751295336785
CAK,CVG|8.879979570990807
CAK,DAY|5.231433909388136
CAK,DEN|8.376518218623481
CAK,DTW|9.035115303983229
CAK,FLL|11.989247311827956
CAK,FWA|4.170212765957447
CAK,IND|2.864864864864865
CAK,LAS|12.109311740890687
CAK,LGA|21.272099962700484
CAK,MCO|10.753193430656934
CAK,ORD|15.173027748839852
CAK,PHL|13.892915980230642
CAK,PIT|5.438574684068779
CAK,RSW|13.684636118598382
CAK,TPA|6.891431924882629
CCR,LAX|4.680893798644238
CDC,LAX|54.5
CDC,SGU|6.419847328244275
CDC,SLC|7.464419475655431
CDV,ANC|13.871563573883162
CDV,YAK|12.337115771330078
CEC,ACV|9.23841059602649
CEC,SFO|29.800595238095237
CEC,SMF|2.7044025157232703
CHA,ATL|11.21778454955101
CHA,BHM|4.375
CHA,BNA|2.638258164852255
CHA,BTR|62.0
CHA,CLT|4.345919011860482
CHA,CVG|7.379900213827512
CHA,DFW|14.105217391304349
CHA,DTW|11.056338028169014
CHA,HSV|10.0
CHA,IAH|10.50709939148073
CHA,JAN|0.0
CHA,MEM|6.015008828722778
CHA,ORD|13.998544925427428
CHA,RSW|5.0
CHA,SDF|0.0
CHA,TOL|0.0
CHA,TYS|2.1666666666666665
CHO,ATL|14.03639774859287
CHO,BWI|5.413793103448276
CHO,CLT|7.26569933396765
CHO,CVG|7.65447991761071
CHO,DCA|88.5
CHO,IAD|6.3328877005347595
CHO,LGA|19.76539101497504
CHO,LYH|5.031325301204819
CHO,RIC|3.401851851851852
CHO,ROA|3.776299879081016
CHS,ATL|10.927060873674572
CHS,AUS|41.25
CHS,BOS|22.06675392670157
CHS,BWI|8.25904652498564
CHS,CAE|9.635303265940902
CHS,CLE|5.866666666666666
CHS,CLT|6.69058860560277
CHS,CVG|10.286174785100286
CHS,DCA|5.845390757319139
CHS,DFW|12.784070075371766
CHS,DTW|9.998893193137798
CHS,EWR|21.227330508474576
CHS,GSO|5.205255140898705
CHS,GSP|3.572895277207392
CHS,IAD|10.500660938532716
CHS,IAH|11.964594368553108
CHS,JAX|9.965793528505394
CHS,JFK|7.665057915057915
CHS,LGA|13.321642932799811
CHS,LIT|60.0
CHS,MCN|0.0
CHS,MCO|9.936082474226804
CHS,MEM|12.191455696202532
CHS,MGM|0.0
CHS,MIA|12.489655172413793
CHS,MSP|19.096153846153847
CHS,MYR|6.542857142857143
CHS,ORD|18.455446611356535
CHS,ORF|5.379310344827586
CHS,PBI|76.0
CHS,PHL|11.790616854908775
CHS,RDU|3.445076923076923
CHS,SAV|8.54204476709014
CHS,SHV|35.0
CHS,TPA|7.255238095238095
CIC,SFO|13.873964238988226
CIC,SMF|97.5
CID,ATL|23.66802030456853
CID,CVG|8.628904271484044
CID,DEN|11.218112348589546
CID,DFW|10.759521531100479
CID,DSM|4.993200362647325
CID,DTW|11.439873417721518
CID,FSD|7.928571428571429
CID,ICT|49.0
CID,LGA|18.489583333333332
CID,MKE|107.0
CID,MLI|4.463805808409189
CID,MSP|6.717375366568915
CID,OMA|4.794642857142857
CID,ORD|15.073088308490295
CID,PHX|9.22109158186864
CID,PIA|11.436241610738255
CID,RIC|56.0
CID,SAT|19.0
CID,STL|7.199691682959844
CID,SUX|8.510976532929599
CKB,CVG|7.666666666666667
CKB,LEX|130.0
CKB,PIT|0.0
CLD,LAX|6.853763099396634
CLD,PHX|7.0061037639877926
CLE,ABE|6.390499911047856
CLE,ABQ|6.58
CLE,AGS|2.5714285714285716
CLE,ALB|8.624166142227816
CLE,ATL|10.873521595200721
CLE,AUS|11.446649316851008
CLE,BDL|6.975855804169057
CLE,BHM|9.455752212389381
CLE,BNA|7.363015168860905
CLE,BOS|12.786448635958877
CLE,BTV|12.17311475409836
CLE,BUF|8.214819069500287
CLE,BWI|9.670564051725394
CLE,CAK|4.1521438450899035
CLE,CHS|2.1333333333333333
CLE,CLT|8.601665947632164
CLE,CMH|8.688653637350706
CLE,CRW|8.272727272727273
CLE,CVG|8.215724071460535
CLE,DAB|4.512315270935961
CLE,DAY|9.7395443196005
CLE,DCA|8.90916537460141
CLE,DEN|11.736829713343928
CLE,DFW|11.223293922422734
CLE,DSM|12.956521739130435
CLE,DTW|8.530423916178025
CLE,ERI|8.711206896551724
CLE,EWR|15.762817759381468
CLE,FLL|7.483519452449568
CLE,FNT|5.103932584269663
CLE,FWA|6.0
CLE,GRR|10.783904828551435
CLE,GSO|10.340327533265096
CLE,GSP|9.077222582738482
CLE,HDN|13.510204081632653
CLE,HOU|12.954462659380692
CLE,HPN|7.630056444026341
CLE,IAD|11.965231607629427
CLE,IAH|9.845055182860852
CLE,IND|8.272681863590954
CLE,ISP|9.986128625472888
CLE,JAN|0.0
CLE,JAX|6.977468522200133
CLE,JFK|15.819308889475073
CLE,LAN|11.471204188481675
CLE,LAS|11.287709225379524
CLE,LAX|12.16120780229318
CLE,LEX|8.538394793926248
CLE,LGA|15.537261522876921
CLE,MBS|9.47037484885127
CLE,MCI|9.670052173913044
CLE,MCO|7.38568457918354
CLE,MDT|6.899262274230476
CLE,MDW|10.066604015632924
CLE,MEM|8.272865275142316
CLE,MHT|7.0704904851246315
CLE,MIA|9.090221270521056
CLE,MKE|8.675281842168385
CLE,MSN|11.159444444444444
CLE,MSP|10.164985498318831
CLE,MSY|7.501610676484123
CLE,MTJ|21.5
CLE,MYR|6.423728813559322
CLE,OKC|16.746753246753247
CLE,OMA|14.389021479713604
CLE,ORD|16.171914603724815
CLE,ORF|7.416289592760181
CLE,PBI|7.491146881287726
CLE,PDX|25.285714285714285
CLE,PHL|12.218503344675138
CLE,PHX|11.281281600936719
CLE,PIT|7.485512367491166
CLE,PVD|7.051139328578883
CLE,PWM|6.624333925399645
CLE,RDU|6.319643859789845
CLE,RIC|10.155471698113207
CLE,ROC|10.465441951513327
CLE,RSW|7.342651327814213
CLE,SAN|9.464131713053705
CLE,SAT|9.955971896955504
CLE,SAV|5.937106918238993
CLE,SBN|6.4
CLE,SDF|9.539841747464616
CLE,SEA|11.663069961712496
CLE,SFO|14.885076252723312
CLE,SJU|6.423413566739606
CLE,SLC|10.28088803088803
CLE,SRQ|9.120532003325021
CLE,STL|10.575538470343592
CLE,SYR|8.680856796443486
CLE,TPA|7.854758709225652
CLE,TUL|0.1
CLE,TYS|10.873949579831933
CLE,XNA|6.166666666666667
CLL,DFW|8.038360402165507
CLL,IAH|7.318463692738548
CLL,ILE|141.0
CLT,ABE|9.587221396731055
CLT,AGS|8.012351945854483
CLT,ALB|10.445947444284288
CLT,ATL|12.678836167598208
CLT,AUS|14.040201005025125
CLT,AVL|8.788936170212766
CLT,AVP|6.8097982708933715
CLT,BDL|10.546455413365834
CLT,BHM|7.577958543232307
CLT,BNA|8.74517885153631
CLT,BOS|14.090862622060845
CLT,BUF|10.073655342251078
CLT,BWI|11.029235227155128
CLT,CAE|9.65693778276695
CLT,CAK|4.529895025102693
CLT,CHA|6.882776132035548
CLT,CHO|6.371428571428571
CLT,CHS|10.386665050309128
CLT,CLE|10.54024845975154
CLT,CMH|8.926314515152738
CLT,CRW|7.531227904784351
CLT,CVG|10.540765778891544
CLT,DAB|11.472431313511478
CLT,DAY|9.717866323907455
CLT,DCA|9.9823073648361
CLT,DEN|12.197273245364078
CLT,DFW|10.505846076789432
CLT,DTW|10.333510029260845
CLT,EGE|11.075757575757576
CLT,EVV|9.135593220338983
CLT,EWR|19.317708558344496
CLT,FAY|8.436978738400095
CLT,FLL|13.0587411538173
CLT,GNV|9.04419585549239
CLT,GRR|13.112565445026178
CLT,GSO|9.730705189840764
CLT,GSP|8.322454023406266
CLT,HPN|12.984536082474227
CLT,HSV|7.85961452263559
CLT,HTS|7.012676886792453
CLT,IAD|11.493325530195357
CLT,IAH|12.616671831422373
CLT,ILM|8.960821348587464
CLT,IND|9.719822456659484
CLT,ISO|6.27321668909825
CLT,ISP|8.809829656520526
CLT,JAN|29.095238095238095
CLT,JAX|11.05548041044776
CLT,JFK|22.99400399733511
CLT,LAS|15.394119186807433
CLT,LAX|14.990156293945116
CLT,LEX|9.273690237618093
CLT,LGA|16.826006713653324
CLT,LIT|5.683177793730557
CLT,LWB|5.394230769230769
CLT,LYH|9.959926470588234
CLT,MCI|10.309032807839795
CLT,MCO|13.920552187789172
CLT,MDT|8.826086956521738
CLT,MDW|10.186078006500543
CLT,MEM|10.325746041412911
CLT,MGM|3.889294403892944
CLT,MHT|9.871172829178517
CLT,MIA|12.629639555138684
CLT,MKE|9.551344983310425
CLT,MLB|11.794924790446665
CLT,MOB|6.187875872023094
CLT,MSP|11.050190573229179
CLT,MSY|10.51259083387294
CLT,MYR|9.806628528201976
CLT,OAJ|8.320138408304498
CLT,ORD|16.014342955467047
CLT,ORF|9.633920047002375
CLT,PBI|12.343093769491995
CLT,PDX|17.309417040358746
CLT,PHF|7.3437067773167355
CLT,PHL|14.230310823950067
CLT,PHX|12.827040655531043
CLT,PIT|11.18743566812345
CLT,PNS|9.754776575363744
CLT,PVD|9.68153694171476
CLT,PWM|21.678385416666668
CLT,RDU|8.639653406032402
CLT,RIC|9.312554321583775
CLT,ROA|9.015320910973085
CLT,ROC|9.185601198117244
CLT,RSW|11.309165624441665
CLT,SAN|12.020954759922287
CLT,SAT|9.817701863354037
CLT,SAV|9.858233779757601
CLT,SDF|9.278726790450929
CLT,SEA|15.886732623033993
CLT,SFO|15.518489451087207
CLT,SJU|12.517007512520868
CLT,SLC|10.732421875
CLT,SMF|17.708333333333332
CLT,SRQ|12.072945160870132
CLT,STL|10.548162298875317
CLT,STT|11.403197158081705
CLT,STX|8.510729613733906
CLT,SWF|12.813114754098361
CLT,SYR|9.990769854954863
CLT,TLH|9.710025257431514
CLT,TPA|13.544337518585825
CLT,TRI|7.574561403508772
CLT,TUS|10.748299319727892
CLT,TYS|7.2322890379762415
CLT,XNA|32.714285714285715
CMH,ALB|11.0
CMH,ATL|9.536207792207792
CMH,AUS|0.0
CMH,BDL|20.807881773399014
CMH,BNA|5.6317456849464715
CMH,BOS|16.750585888805784
CMH,BWI|9.4924494198589
CMH,CAK|7.410526315789474
CMH,CLE|8.125362819626814
CMH,CLT|7.830524193548387
CMH,CVG|8.449713086074178
CMH,DAY|6.134263715110683
CMH,DCA|9.361105288898205
CMH,DEN|10.83045713236644
CMH,DFW|9.370621146787355
CMH,DTW|8.607586847914488
CMH,EWR|19.330543296301933
CMH,FLL|19.333333333333332
CMH,IAD|8.980656303972367
CMH,IAH|10.252921586436573
CMH,IND|6.64521351953046
CMH,JFK|22.293087031041708
CMH,LAS|14.16706320471708
CMH,LAX|14.824857685009487
CMH,LGA|14.885074007469912
CMH,MCI|18.306194690265485
CMH,MCO|7.921474358974359
CMH,MDW|10.352601908065916
CMH,MEM|10.257070798054405
CMH,MIA|16.33850797757654
CMH,MKE|9.715415019762846
CMH,MSP|8.859762769729068
CMH,OMA|36.0
CMH,ORD|15.090910346923831
CMH,PBI|20.375838926174495
CMH,PHL|12.383085495000184
CMH,PHX|12.86004101042712
CMH,PIT|8.561591397849462
CMH,RDU|10.794424179260032
CMH,ROC|136.0
CMH,RSW|14.742279020234292
CMH,SDF|3.2016806722689077
CMH,SLC|8.564516129032258
CMH,STL|9.303037165647568
CMH,SYR|10.0
CMH,TPA|7.786178299930891
CMI,ATL|10.646788990825687
CMI,CVG|8.173522458628842
CMI,DAY|5.042934654399622
CMI,DFW|12.839467501957714
CMI,ORD|15.739150630391507
CMI,PIA|5.382513661202186
CMI,PIT|10.826086956521738
CMI,STL|8.748201438848922
CMX,MSP|18.093360995850624
COD,CPR|130.0
COD,DEN|7.119628339140534
COD,SLC|7.400377516778524
COS,ABQ|17.191000918273645
COS,ATL|10.807978648686614
COS,AUS|78.0
COS,CLE|90.0
COS,CVG|11.355783551216284
COS,DEN|8.366702221106788
COS,DFW|9.594111267980276
COS,DTW|10.166204986149584
COS,EWR|13.769617706237424
COS,IAH|9.225186969197617
COS,ICT|5.843723313407344
COS,LAS|10.113343524787071
COS,LAX|10.945822297134601
COS,MCI|8.792060491493384
COS,MEM|7.15036231884058
COS,MSP|9.478954081632653
COS,OAK|5.329545454545454
COS,OKC|102.0
COS,ONT|10.703586497890296
COS,ORD|15.716198419666375
COS,PHX|9.575830107964963
COS,PUB|5.306992724333064
COS,RNO|23.0
COS,SAN|9.76906779661017
COS,SFO|11.520643431635389
COS,SLC|6.169201965831968
COS,SMF|12.182618261826182
COS,STL|8.31769267289128
CPR,BIS|7.293918918918919
CPR,DEN|10.362402479427168
CPR,MSP|13.299319727891156
CPR,ORD|8.412213740458014
CPR,RAP|7.007
CPR,SLC|6.549284578696343
CRP,ATL|19.49406896551724
CRP,AUS|5.921311475409836
CRP,BRO|19.5
CRP,DFW|9.344355587504118
CRP,HOU|7.077140090109057
CRP,HRL|24.285714285714285
CRP,IAH|8.413451654903035
CRP,MFE|10.0
CRP,SAT|3.498701298701299
CRW,ATL|16.45274112219719
CRW,BNA|17.0
CRW,CHO|3.0
CRW,CLE|10.331428571428571
CRW,CLT|6.580145920848994
CRW,CVG|7.728943338437978
CRW,DCA|8.11751497005988
CRW,DTW|4.814634146341463
CRW,GSP|0.0
CRW,HTS|7.394714407502131
CRW,IAD|8.440538313650096
CRW,IAH|12.747217806041336
CRW,LEX|7.2517006802721085
CRW,LGA|8.59367681498829
CRW,ORD|20.901666211417645
CRW,PIT|8.07280159080866
CRW,RDU|95.0
CRW,ROA|104.0
CSG,ATL|10.510051264328093
CVG,ABE|9.46496609622215
CVG,ABQ|9.699588477366255
CVG,ACY|6.88994835121176
CVG,AGS|0.0
CVG,ALB|10.87507773094728
CVG,ANC|20.69685039370079
CVG,ATL|12.91582159927658
CVG,ATW|8.977108811539667
CVG,AUS|11.051632498101746
CVG,AVL|9.623367697594501
CVG,AVP|9.755763239875389
CVG,AZO|7.539727393617022
CVG,BDL|8.744103535862598
CVG,BGM|7.325301204819277
CVG,BGR|11.864469714550939
CVG,BHM|10.26878388845856
CVG,BIL|7.024861878453039
CVG,BNA|9.567938209331652
CVG,BOS|12.057330772364821
CVG,BTR|14.200453857791226
CVG,BTV|8.769300911854103
CVG,BUF|10.263018958483322
CVG,BWI|10.43381222266157
CVG,CAE|10.551779245685063
CVG,CAK|9.440746856344468
CVG,CHA|7.485197659989364
CVG,CHO|7.039250897896357
CVG,CHS|8.693050193050192
CVG,CID|8.749494949494949
CVG,CKB|11.833333333333334
CVG,CLE|8.973140011716461
CVG,CLT|9.33991885694126
CVG,CMH|8.313872466216216
CVG,CMI|7.195030473511486
CVG,COS|12.972647882682486
CVG,CRW|7.5955921877799675
CVG,DAB|8.63103448275862
CVG,DAY|8.99394158603852
CVG,DCA|9.136201497617426
CVG,DEN|11.766209885731799
CVG,DFW|12.009971848856113
CVG,DSM|9.232734705796467
CVG,DTW|9.872020624574375
CVG,EGE|8.776859504132231
CVG,ERI|7.614296936370778
CVG,EVV|8.5987239758227
CVG,EWR|19.24823403820383
CVG,FLL|10.909865196078432
CVG,FNT|8.075548060708263
CVG,FSD|8.546103694504811
CVG,FWA|9.91653605015674
CVG,GRB|7.94234424498416
CVG,GRR|9.459088412959913
CVG,GSO|9.405953208246467
CVG,GSP|8.598460392351626
CVG,HDN|8.375
CVG,HNL|11.619948409286328
CVG,HOU|9.869776657060518
CVG,HPN|9.908129175946549
CVG,HSV|9.686821981148853
CVG,HTS|5.8240157480314965
CVG,HVN|7.684113300492611
CVG,IAD|10.957406743185079
CVG,IAH|12.002310881533338
CVG,ICT|7.703610411418976
CVG,ILM|8.525525525525525
CVG,IND|8.026427406199021
CVG,ISP|10.960236432025793
CVG,JAC|13.37704918032787
CVG,JAN|9.800266819134743
CVG,JAX|10.733549017214015
CVG,JFK|17.507014145682927
CVG,LAN|9.51416430594901
CVG,LAS|11.129799052442412
CVG,LAX|12.83287035275315
CVG,LEX|7.975118259224219
CVG,LGA|14.623014683847767
CVG,LIT|8.826875718272861
CVG,MCI|10.137448028095104
CVG,MCO|10.176664612707963
CVG,MDT|9.981604023292748
CVG,MDW|10.207339449541285
CVG,MEM|9.173986397427111
CVG,MGM|14.2227602905569
CVG,MHT|11.078517587939698
CVG,MIA|10.80691025837028
CVG,MKE|8.488895229942456
CVG,MLB|7.56140350877193
CVG,MLI|8.058794466403162
CVG,MOB|7.765656565656566
CVG,MSN|8.339218944744495
CVG,MSP|9.775212162232519
CVG,MSY|9.223130571336197
CVG,MYR|8.013562386980109
CVG,OKC|9.729034617259874
CVG,OMA|10.088384279475983
CVG,ONT|13.653669724770642
CVG,ORD|14.272014921785615
CVG,ORF|10.062775964676522
CVG,PBI|11.05707905938176
CVG,PDX|12.370591320309426
CVG,PFN|8.3
CVG,PHF|7.353522867737948
CVG,PHL|12.062930820728987
CVG,PHX|12.684163301929116
CVG,PIT|8.35820468095077
CVG,PNS|8.469450101832994
CVG,PVD|10.602258096464297
CVG,PWM|10.22325061836751
CVG,RDU|9.37274818769805
CVG,RIC|8.157104828345878
CVG,ROA|7.440062388591801
CVG,ROC|10.714007782101167
CVG,RSW|9.826304801670146
CVG,SAN|12.366278325438484
CVG,SAT|10.47158600862482
CVG,SAV|8.629916997473837
CVG,SBN|11.245270668324933
CVG,SCE|6.523086458010536
CVG,SDF|8.999228738393995
CVG,SEA|13.08159110915493
CVG,SFO|13.793614595210947
CVG,SGF|8.402055968018276
CVG,SHV|12.022664199814987
CVG,SJC|14.011787819253438
CVG,SJU|12.571428571428571
CVG,SLC|12.14029438822447
CVG,SMF|22.0
CVG,SNA|10.62360248447205
CVG,SRQ|10.81743119266055
CVG,STL|9.487692073634566
CVG,SWF|12.134266459305339
CVG,SYR|9.778909989192528
CVG,TLH|9.055303717135086
CVG,TOL|10.543069421871373
CVG,TPA|10.839515916863983
CVG,TRI|7.792461100153408
CVG,TUL|10.52318145483613
CVG,TUS|13.741282339707537
CVG,TVC|8.879245283018868
CVG,TYS|10.3045590736092
CVG,VPS|11.36761487964989
CVG,XNA|8.06865486175831
CWA,ATW|7.476190476190476
CWA,DTW|12.237368922783604
CWA,MKE|5.38438880706922
CWA,MLI|9.0
CWA,MSP|6.303703703703704
CWA,ORD|22.502770083102494
CYS,DEN|122.0
DAB,ATL|11.131983805668016
DAB,BWI|3.794701986754967
DAB,CLE|5.144278606965174
DAB,CLT|7.078601398601399
DAB,CVG|10.980346820809249
DAB,DFW|5.037037037037037
DAB,EWR|20.555315810121616
DAB,IAD|13.032104637336504
DAB,JAX|4.808943089430894
DAB,LGA|31.748538011695906
DAB,MCO|3.264705882352941
DAB,MLB|9.586263736263737
DAB,ORD|65.34615384615384
DAB,PHL|6.0256410256410255
DAB,RDU|4.6683038637852
DAL,ABQ|8.608201399116348
DAL,AMA|9.175999510942658
DAL,ATL|18.307142857142857
DAL,AUS|8.215039162221764
DAL,BHM|7.734466971877044
DAL,DFW|0.0
DAL,ELP|8.159041394335512
DAL,HOU|9.239270675811223
DAL,HRL|27.50526315789474
DAL,IAH|10.868797701020732
DAL,LAX|14.711311198649408
DAL,LBB|8.865288864946047
DAL,LGA|21.61320754716981
DAL,LIT|10.340288255379972
DAL,MAF|9.146182002835198
DAL,MCI|10.981521851967196
DAL,MSY|9.6435800553269
DAL,OKC|8.486865741034256
DAL,ORD|15.21414382201033
DAL,SAT|7.972269443263919
DAL,STL|9.469548872180452
DAL,TUL|8.6408977096988
DAY,ATL|11.079324121857832
DAY,AZO|9.745681581685744
DAY,BDL|2.9938650306748467
DAY,BNA|28.0
DAY,BOS|9.268936590180113
DAY,BWI|8.996523579201934
DAY,CAK|10.391077361177029
DAY,CLE|9.187079618332552
DAY,CLT|8.750955529939938
DAY,CMH|4.41939844542075
DAY,CMI|10.37883472057075
DAY,CVG|8.887647770641347
DAY,DCA|7.051791077576734
DAY,DEN|10.587440381558029
